Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,VI # Vietnamese,lawyer,0.029177000746130943,0.33333333333333337
FR # French,ZH # Mandarin,lawyer,0.03292100131511688,0.33333333333333337
GA # Irish,HE # Hebrew,lawyer,0.017196999862790108,0.18181818181818177
GA # Irish,HI # Hindi,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,IT # Italian,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,JA # Japanese,lawyer,0.06137700006365776,0.46153846153846156
GA # Irish,KO # Korean,lawyer,0.036726001650094986,0.33333333333333337
GA # Irish,LV # Latvian,lawyer,0.05981000140309334,0.46153846153846156
GA # Irish,PL # Polish,lawyer,0.013527999632060528,0.18181818181818177
GA # Irish,PS # Pashto,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,PT # Portuguese,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,RU # Russian,lawyer,0.013527999632060528,0.18181818181818177
GA # Irish,SQ # Albanian,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,SW # Swahili,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,TH # Thai,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,TR # Turkish,lawyer,0.05643799901008606,0.46153846153846156
GA # Irish,UR # Urdu,lawyer,0.0363599993288517,0.33333333333333337
GA # Irish,VI # Vietnamese,lawyer,0.04014800116419792,0.33333333333333337
GA # Irish,ZH # Mandarin,lawyer,0.0363599993288517,0.33333333333333337
HE # Hebrew,HI # Hindi,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,IT # Italian,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,JA # Japanese,lawyer,0.0450269989669323,0.33333333333333337
HE # Hebrew,KO # Korean,lawyer,0.017616000026464462,0.18181818181818177
HE # Hebrew,LV # Latvian,lawyer,0.03616899996995926,0.33333333333333337
HE # Hebrew,PL # Polish,lawyer,0.012924999929964542,0.18181818181818177
HE # Hebrew,PS # Pashto,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,PT # Portuguese,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,RU # Russian,lawyer,0.012924999929964542,0.18181818181818177
HE # Hebrew,SQ # Albanian,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,SW # Swahili,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,TH # Thai,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,TR # Turkish,lawyer,0.03161799907684326,0.33333333333333337
HE # Hebrew,UR # Urdu,lawyer,0.016177000477910042,0.18181818181818177
HE # Hebrew,VI # Vietnamese,lawyer,0.018655000254511833,0.18181818181818177
HE # Hebrew,ZH # Mandarin,lawyer,0.016177000477910042,0.18181818181818177
HI # Hindi,IT # Italian,lawyer,0.0,0.0
HI # Hindi,JA # Japanese,lawyer,0.060607001185417175,0.46153846153846156
HI # Hindi,KO # Korean,lawyer,0.016735000535845757,0.18181818181818177
HI # Hindi,LV # Latvian,lawyer,0.03172200173139572,0.33333333333333337
HI # Hindi,PL # Polish,lawyer,0.01536799967288971,0.18181818181818177
HI # Hindi,PS # Pashto,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,PT # Portuguese,lawyer,0.0,0.0
HI # Hindi,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
HI # Hindi,SQ # Albanian,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,SW # Swahili,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,TH # Thai,lawyer,0.0,0.0
HI # Hindi,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
HI # Hindi,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
HI # Hindi,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
HI # Hindi,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
IT # Italian,JA # Japanese,lawyer,0.060607001185417175,0.46153846153846156
IT # Italian,KO # Korean,lawyer,0.016735000535845757,0.18181818181818177
IT # Italian,LV # Latvian,lawyer,0.03172200173139572,0.33333333333333337
IT # Italian,PL # Polish,lawyer,0.01536799967288971,0.18181818181818177
IT # Italian,PS # Pashto,lawyer,0.015814000740647316,0.18181818181818177
IT # Italian,PT # Portuguese,lawyer,0.0,0.0
IT # Italian,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
IT # Italian,SQ # Albanian,lawyer,0.015814999118447304,0.18181818181818177
IT # Italian,SW # Swahili,lawyer,0.015814999118447304,0.18181818181818177
IT # Italian,TH # Thai,lawyer,0.0,0.0
IT # Italian,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
IT # Italian,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
IT # Italian,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
IT # Italian,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
JA # Japanese,KO # Korean,lawyer,0.03752699866890907,0.33333333333333337
JA # Japanese,LV # Latvian,lawyer,0.0561319999396801,0.46153846153846156
JA # Japanese,PL # Polish,lawyer,0.0514179989695549,0.46153846153846156
JA # Japanese,PS # Pashto,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,PT # Portuguese,lawyer,0.060607001185417175,0.46153846153846156
JA # Japanese,RU # Russian,lawyer,0.0514179989695549,0.46153846153846156
JA # Japanese,SQ # Albanian,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,SW # Swahili,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,TH # Thai,lawyer,0.060607001185417175,0.46153846153846156
JA # Japanese,TR # Turkish,lawyer,0.05010300129652023,0.46153846153846156
JA # Japanese,UR # Urdu,lawyer,0.0345040000975132,0.33333333333333337
JA # Japanese,VI # Vietnamese,lawyer,0.048895999789237976,0.33333333333333337
JA # Japanese,ZH # Mandarin,lawyer,0.0345040000975132,0.33333333333333337
KO # Korean,LV # Latvian,lawyer,0.013995000161230564,0.18181818181818177
KO # Korean,PL # Polish,lawyer,0.017402000725269318,0.18181818181818177
KO # Korean,PS # Pashto,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,PT # Portuguese,lawyer,0.016735000535845757,0.18181818181818177
KO # Korean,RU # Russian,lawyer,0.017402000725269318,0.18181818181818177
KO # Korean,SQ # Albanian,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,SW # Swahili,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,TH # Thai,lawyer,0.016735000535845757,0.18181818181818177
KO # Korean,TR # Turkish,lawyer,0.025326000526547432,0.33333333333333337
KO # Korean,UR # Urdu,lawyer,0.014937999658286572,0.18181818181818177
KO # Korean,VI # Vietnamese,lawyer,0.013775000348687172,0.18181818181818177
KO # Korean,ZH # Mandarin,lawyer,0.014937999658286572,0.18181818181818177
LV # Latvian,PL # Polish,lawyer,0.03869599848985672,0.33333333333333337
LV # Latvian,PS # Pashto,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,PT # Portuguese,lawyer,0.03172200173139572,0.33333333333333337
LV # Latvian,RU # Russian,lawyer,0.03869599848985672,0.33333333333333337
LV # Latvian,SQ # Albanian,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,SW # Swahili,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,TH # Thai,lawyer,0.03172200173139572,0.33333333333333337
LV # Latvian,TR # Turkish,lawyer,0.014185000211000443,0.18181818181818177
LV # Latvian,UR # Urdu,lawyer,0.032207001000642776,0.33333333333333337
LV # Latvian,VI # Vietnamese,lawyer,0.015158000402152538,0.18181818181818177
LV # Latvian,ZH # Mandarin,lawyer,0.032207001000642776,0.33333333333333337
PL # Polish,PS # Pashto,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,PT # Portuguese,lawyer,0.01536799967288971,0.18181818181818177
PL # Polish,RU # Russian,lawyer,0.0,0.0
PL # Polish,SQ # Albanian,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,SW # Swahili,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,TH # Thai,lawyer,0.01536799967288971,0.18181818181818177
PL # Polish,TR # Turkish,lawyer,0.03557699918746948,0.33333333333333337
PL # Polish,UR # Urdu,lawyer,0.017389999702572823,0.18181818181818177
PL # Polish,VI # Vietnamese,lawyer,0.03282500058412552,0.33333333333333337
PL # Polish,ZH # Mandarin,lawyer,0.017389999702572823,0.18181818181818177
PS # Pashto,PT # Portuguese,lawyer,0.015814000740647316,0.18181818181818177
PS # Pashto,RU # Russian,lawyer,0.016659999266266823,0.18181818181818177
PS # Pashto,SQ # Albanian,lawyer,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,lawyer,9.999999974752427e-07,0.0
PS # Pashto,TH # Thai,lawyer,0.015814000740647316,0.18181818181818177
PS # Pashto,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
PS # Pashto,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
PS # Pashto,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
PS # Pashto,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
PT # Portuguese,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
PT # Portuguese,SQ # Albanian,lawyer,0.015814999118447304,0.18181818181818177
PT # Portuguese,SW # Swahili,lawyer,0.015814999118447304,0.18181818181818177
PT # Portuguese,TH # Thai,lawyer,0.0,0.0
PT # Portuguese,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
PT # Portuguese,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
PT # Portuguese,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
RU # Russian,SQ # Albanian,lawyer,0.016659999266266823,0.18181818181818177
RU # Russian,SW # Swahili,lawyer,0.016659999266266823,0.18181818181818177
RU # Russian,TH # Thai,lawyer,0.01536799967288971,0.18181818181818177
RU # Russian,TR # Turkish,lawyer,0.03557699918746948,0.33333333333333337
RU # Russian,UR # Urdu,lawyer,0.017389999702572823,0.18181818181818177
RU # Russian,VI # Vietnamese,lawyer,0.03282500058412552,0.33333333333333337
RU # Russian,ZH # Mandarin,lawyer,0.017389999702572823,0.18181818181818177
SQ # Albanian,SW # Swahili,lawyer,0.0,0.0
SQ # Albanian,TH # Thai,lawyer,0.015814999118447304,0.18181818181818177
SQ # Albanian,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
SQ # Albanian,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
SQ # Albanian,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
SQ # Albanian,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
SW # Swahili,TH # Thai,lawyer,0.015814999118447304,0.18181818181818177
SW # Swahili,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
SW # Swahili,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
SW # Swahili,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
SW # Swahili,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
TH # Thai,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
TH # Thai,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
TH # Thai,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
TH # Thai,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
TR # Turkish,UR # Urdu,lawyer,0.014431999996304512,0.18181818181818177
TR # Turkish,VI # Vietnamese,lawyer,0.03149300068616867,0.33333333333333337
TR # Turkish,ZH # Mandarin,lawyer,0.014431999996304512,0.18181818181818177
UR # Urdu,VI # Vietnamese,lawyer,0.03396499902009964,0.33333333333333337
UR # Urdu,ZH # Mandarin,lawyer,0.0,0.0
VI # Vietnamese,ZH # Mandarin,lawyer,0.03396499902009964,0.33333333333333337
AR # Arabic,BN # Bengali,musician,0.0,0.0
AR # Arabic,DE # German,musician,0.0547030009329319,0.46153846153846156
AR # Arabic,ES # Spanish,musician,0.015479999594390392,0.18181818181818177
AR # Arabic,FA # Persian,musician,0.03260499984025955,0.33333333333333337
AR # Arabic,FR # French,musician,0.009650000371038914,0.18181818181818177
AR # Arabic,GA # Irish,musician,0.015312000177800655,0.18181818181818177
AR # Arabic,HE # Hebrew,musician,0.015479999594390392,0.18181818181818177
AR # Arabic,HI # Hindi,musician,0.01292600017040968,0.18181818181818177
AR # Arabic,IT # Italian,musician,0.015479999594390392,0.18181818181818177
AR # Arabic,JA # Japanese,musician,0.03043299913406372,0.33333333333333337
AR # Arabic,KO # Korean,musician,0.0,0.0
AR # Arabic,LV # Latvian,musician,0.009650000371038914,0.18181818181818177
AR # Arabic,PL # Polish,musician,0.03438499942421913,0.33333333333333337
AR # Arabic,PS # Pashto,musician,0.0,0.0
AR # Arabic,PT # Portuguese,musician,0.01292600017040968,0.18181818181818177
AR # Arabic,RU # Russian,musician,0.012980000115931034,0.18181818181818177
AR # Arabic,SQ # Albanian,musician,0.0,0.0
AR # Arabic,SW # Swahili,musician,0.0,0.0
AR # Arabic,TH # Thai,musician,0.015479999594390392,0.18181818181818177
AR # Arabic,TR # Turkish,musician,0.0,0.0
AR # Arabic,UR # Urdu,musician,0.0,0.0
AR # Arabic,VI # Vietnamese,musician,0.015479999594390392,0.18181818181818177
AR # Arabic,ZH # Mandarin,musician,0.0,0.0
BN # Bengali,DE # German,musician,0.0547030009329319,0.46153846153846156
BN # Bengali,ES # Spanish,musician,0.015479999594390392,0.18181818181818177
BN # Bengali,FA # Persian,musician,0.03260499984025955,0.33333333333333337
BN # Bengali,FR # French,musician,0.009650000371038914,0.18181818181818177
BN # Bengali,GA # Irish,musician,0.015312000177800655,0.18181818181818177
BN # Bengali,HE # Hebrew,musician,0.015479999594390392,0.18181818181818177
BN # Bengali,HI # Hindi,musician,0.01292600017040968,0.18181818181818177
BN # Bengali,IT # Italian,musician,0.015479999594390392,0.18181818181818177
BN # Bengali,JA # Japanese,musician,0.03043299913406372,0.33333333333333337
BN # Bengali,KO # Korean,musician,0.0,0.0
BN # Bengali,LV # Latvian,musician,0.009650000371038914,0.18181818181818177
BN # Bengali,PL # Polish,musician,0.03438499942421913,0.33333333333333337
BN # Bengali,PS # Pashto,musician,0.0,0.0
BN # Bengali,PT # Portuguese,musician,0.01292600017040968,0.18181818181818177
BN # Bengali,RU # Russian,musician,0.012980000115931034,0.18181818181818177
BN # Bengali,SQ # Albanian,musician,0.0,0.0
BN # Bengali,SW # Swahili,musician,0.0,0.0
BN # Bengali,TH # Thai,musician,0.015479999594390392,0.18181818181818177
BN # Bengali,TR # Turkish,musician,0.0,0.0
BN # Bengali,UR # Urdu,musician,0.0,0.0
BN # Bengali,VI # Vietnamese,musician,0.015479999594390392,0.18181818181818177
BN # Bengali,ZH # Mandarin,musician,0.0,0.0
DE # German,ES # Spanish,musician,0.033939000219106674,0.33333333333333337
DE # German,FA # Persian,musician,0.0379129983484745,0.33333333333333337
DE # German,FR # French,musician,0.052949998527765274,0.46153846153846156
DE # German,GA # Irish,musician,0.052531998604536057,0.46153846153846156
DE # German,HE # Hebrew,musician,0.033939000219106674,0.33333333333333337
DE # German,HI # Hindi,musician,0.05375999957323074,0.46153846153846156
DE # German,IT # Italian,musician,0.033939000219106674,0.33333333333333337
DE # German,JA # Japanese,musician,0.011381999589502811,0.18181818181818177
DE # German,KO # Korean,musician,0.0547030009329319,0.46153846153846156
DE # German,LV # Latvian,musician,0.052949998527765274,0.46153846153846156
DE # German,PL # Polish,musician,0.032979000359773636,0.33333333333333337
DE # German,PS # Pashto,musician,0.0547030009329319,0.46153846153846156
DE # German,PT # Portuguese,musician,0.05375999957323074,0.46153846153846156
DE # German,RU # Russian,musician,0.029644999653100967,0.33333333333333337
DE # German,SQ # Albanian,musician,0.0547030009329319,0.46153846153846156
DE # German,SW # Swahili,musician,0.0547030009329319,0.46153846153846156
DE # German,TH # Thai,musician,0.033939000219106674,0.33333333333333337
DE # German,TR # Turkish,musician,0.0547030009329319,0.46153846153846156
DE # German,UR # Urdu,musician,0.0547030009329319,0.46153846153846156
DE # German,VI # Vietnamese,musician,0.033939000219106674,0.33333333333333337
DE # German,ZH # Mandarin,musician,0.0547030009329319,0.46153846153846156
ES # Spanish,FA # Persian,musician,0.05034499987959862,0.46153846153846156
ES # Spanish,FR # French,musician,0.020519999787211418,0.33333333333333337
ES # Spanish,GA # Irish,musician,0.013048999942839146,0.18181818181818177
ES # Spanish,HE # Hebrew,musician,9.999999974752427e-07,0.0
ES # Spanish,HI # Hindi,musician,0.015526000410318375,0.18181818181818177
ES # Spanish,IT # Italian,musician,9.999999974752427e-07,0.0
ES # Spanish,JA # Japanese,musician,0.016513999551534653,0.18181818181818177
ES # Spanish,KO # Korean,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,LV # Latvian,musician,0.020519999787211418,0.33333333333333337
ES # Spanish,PL # Polish,musician,0.011703000403940678,0.18181818181818177
ES # Spanish,PS # Pashto,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,PT # Portuguese,musician,0.015526000410318375,0.18181818181818177
ES # Spanish,RU # Russian,musician,0.008264999836683273,0.18181818181818177
ES # Spanish,SQ # Albanian,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,SW # Swahili,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,TH # Thai,musician,9.999999974752427e-07,0.0
ES # Spanish,TR # Turkish,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,UR # Urdu,musician,0.015479999594390392,0.18181818181818177
ES # Spanish,VI # Vietnamese,musician,9.999999974752427e-07,0.0
ES # Spanish,ZH # Mandarin,musician,0.015479999594390392,0.18181818181818177
FA # Persian,FR # French,musician,0.04174099862575531,0.46153846153846156
FA # Persian,GA # Irish,musician,0.053693998605012894,0.46153846153846156
FA # Persian,HE # Hebrew,musician,0.05034499987959862,0.46153846153846156
FA # Persian,HI # Hindi,musician,0.044443000108003616,0.46153846153846156
FA # Persian,IT # Italian,musician,0.05034499987959862,0.46153846153846156
FA # Persian,JA # Japanese,musician,0.02743300050497055,0.33333333333333337
FA # Persian,KO # Korean,musician,0.03260499984025955,0.33333333333333337
FA # Persian,LV # Latvian,musician,0.04174099862575531,0.46153846153846156
FA # Persian,PL # Polish,musician,0.06827200204133987,0.5714285714285714
FA # Persian,PS # Pashto,musician,0.03260499984025955,0.33333333333333337
FA # Persian,PT # Portuguese,musician,0.044443000108003616,0.46153846153846156
FA # Persian,RU # Russian,musician,0.04131999984383583,0.46153846153846156
FA # Persian,SQ # Albanian,musician,0.03260499984025955,0.33333333333333337
FA # Persian,SW # Swahili,musician,0.03260499984025955,0.33333333333333337
FA # Persian,TH # Thai,musician,0.05034499987959862,0.46153846153846156
FA # Persian,TR # Turkish,musician,0.03260499984025955,0.33333333333333337
FA # Persian,UR # Urdu,musician,0.03260499984025955,0.33333333333333337
FA # Persian,VI # Vietnamese,musician,0.05034499987959862,0.46153846153846156
FA # Persian,ZH # Mandarin,musician,0.03260499984025955,0.33333333333333337
FR # French,GA # Irish,musician,0.022405000403523445,0.33333333333333337
FR # French,HE # Hebrew,musician,0.020519999787211418,0.33333333333333337
FR # French,HI # Hindi,musician,0.020771000534296036,0.33333333333333337
FR # French,IT # Italian,musician,0.020519999787211418,0.33333333333333337
FR # French,JA # Japanese,musician,0.036028001457452774,0.46153846153846156
FR # French,KO # Korean,musician,0.009650000371038914,0.18181818181818177
FR # French,LV # Latvian,musician,0.0,0.0
FR # French,PL # Polish,musician,0.032242998480796814,0.33333333333333337
FR # French,PS # Pashto,musician,0.009650000371038914,0.18181818181818177
FR # French,PT # Portuguese,musician,0.020771000534296036,0.33333333333333337
FR # French,RU # Russian,musician,0.013515999540686607,0.18181818181818177
FR # French,SQ # Albanian,musician,0.009650000371038914,0.18181818181818177
FR # French,SW # Swahili,musician,0.009650000371038914,0.18181818181818177
FR # French,TH # Thai,musician,0.020519999787211418,0.33333333333333337
FR # French,TR # Turkish,musician,0.009650000371038914,0.18181818181818177
FR # French,UR # Urdu,musician,0.009650000371038914,0.18181818181818177
FR # French,VI # Vietnamese,musician,0.020519999787211418,0.33333333333333337
FR # French,ZH # Mandarin,musician,0.009650000371038914,0.18181818181818177
GA # Irish,HE # Hebrew,musician,0.013050000183284283,0.18181818181818177
GA # Irish,HI # Hindi,musician,0.025654999539256096,0.33333333333333337
GA # Irish,IT # Italian,musician,0.013048999942839146,0.18181818181818177
GA # Irish,JA # Japanese,musician,0.03098299913108349,0.33333333333333337
GA # Irish,KO # Korean,musician,0.015312000177800655,0.18181818181818177
GA # Irish,LV # Latvian,musician,0.022404000163078308,0.33333333333333337
GA # Irish,PL # Polish,musician,0.013256999664008617,0.18181818181818177
GA # Irish,PS # Pashto,musician,0.015313000418245792,0.18181818181818177
GA # Irish,PT # Portuguese,musician,0.025654999539256096,0.33333333333333337
GA # Irish,RU # Russian,musician,0.022588999941945076,0.33333333333333337
GA # Irish,SQ # Albanian,musician,0.015313000418245792,0.18181818181818177
GA # Irish,SW # Swahili,musician,0.015313000418245792,0.18181818181818177
GA # Irish,TH # Thai,musician,0.013048999942839146,0.18181818181818177
GA # Irish,TR # Turkish,musician,0.015313000418245792,0.18181818181818177
GA # Irish,UR # Urdu,musician,0.015312000177800655,0.18181818181818177
GA # Irish,VI # Vietnamese,musician,0.013048999942839146,0.18181818181818177
GA # Irish,ZH # Mandarin,musician,0.015312000177800655,0.18181818181818177
HE # Hebrew,HI # Hindi,musician,0.015526000410318375,0.18181818181818177
HE # Hebrew,IT # Italian,musician,9.999999974752427e-07,0.0
HE # Hebrew,JA # Japanese,musician,0.016513999551534653,0.18181818181818177
HE # Hebrew,KO # Korean,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,LV # Latvian,musician,0.020519999787211418,0.33333333333333337
HE # Hebrew,PL # Polish,musician,0.011703000403940678,0.18181818181818177
HE # Hebrew,PS # Pashto,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,PT # Portuguese,musician,0.015526000410318375,0.18181818181818177
HE # Hebrew,RU # Russian,musician,0.008264999836683273,0.18181818181818177
HE # Hebrew,SQ # Albanian,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,SW # Swahili,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,TH # Thai,musician,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,UR # Urdu,musician,0.015479999594390392,0.18181818181818177
HE # Hebrew,VI # Vietnamese,musician,9.999999974752427e-07,0.0
HE # Hebrew,ZH # Mandarin,musician,0.015479999594390392,0.18181818181818177
HI # Hindi,IT # Italian,musician,0.015525000169873238,0.18181818181818177
HI # Hindi,JA # Japanese,musician,0.030037999153137207,0.33333333333333337
HI # Hindi,KO # Korean,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,LV # Latvian,musician,0.020771000534296036,0.33333333333333337
HI # Hindi,PL # Polish,musician,0.033675000071525574,0.33333333333333337
HI # Hindi,PS # Pashto,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,PT # Portuguese,musician,0.0,0.0
HI # Hindi,RU # Russian,musician,0.01500799972563982,0.18181818181818177
HI # Hindi,SQ # Albanian,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,SW # Swahili,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,TH # Thai,musician,0.015526000410318375,0.18181818181818177
HI # Hindi,TR # Turkish,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,UR # Urdu,musician,0.01292600017040968,0.18181818181818177
HI # Hindi,VI # Vietnamese,musician,0.015526000410318375,0.18181818181818177
HI # Hindi,ZH # Mandarin,musician,0.01292600017040968,0.18181818181818177
IT # Italian,JA # Japanese,musician,0.01651499979197979,0.18181818181818177
IT # Italian,KO # Korean,musician,0.015479999594390392,0.18181818181818177
IT # Italian,LV # Latvian,musician,0.020519999787211418,0.33333333333333337
IT # Italian,PL # Polish,musician,0.011703000403940678,0.18181818181818177
IT # Italian,PS # Pashto,musician,0.015479999594390392,0.18181818181818177
IT # Italian,PT # Portuguese,musician,0.015526000410318375,0.18181818181818177
IT # Italian,RU # Russian,musician,0.008264999836683273,0.18181818181818177
IT # Italian,SQ # Albanian,musician,0.015479999594390392,0.18181818181818177
IT # Italian,SW # Swahili,musician,0.015479999594390392,0.18181818181818177
IT # Italian,TH # Thai,musician,9.999999974752427e-07,0.0
IT # Italian,TR # Turkish,musician,0.015479999594390392,0.18181818181818177
IT # Italian,UR # Urdu,musician,0.015479999594390392,0.18181818181818177
IT # Italian,VI # Vietnamese,musician,9.999999974752427e-07,0.0
IT # Italian,ZH # Mandarin,musician,0.015479999594390392,0.18181818181818177
JA # Japanese,KO # Korean,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,LV # Latvian,musician,0.036028001457452774,0.46153846153846156
JA # Japanese,PL # Polish,musician,0.026657000184059143,0.33333333333333337
JA # Japanese,PS # Pashto,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,PT # Portuguese,musician,0.030038999393582344,0.33333333333333337
JA # Japanese,RU # Russian,musician,0.020351000130176544,0.33333333333333337
JA # Japanese,SQ # Albanian,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,SW # Swahili,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,TH # Thai,musician,0.016513999551534653,0.18181818181818177
JA # Japanese,TR # Turkish,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,UR # Urdu,musician,0.03043299913406372,0.33333333333333337
JA # Japanese,VI # Vietnamese,musician,0.016513999551534653,0.18181818181818177
JA # Japanese,ZH # Mandarin,musician,0.03043299913406372,0.33333333333333337
KO # Korean,LV # Latvian,musician,0.009650000371038914,0.18181818181818177
KO # Korean,PL # Polish,musician,0.03438499942421913,0.33333333333333337
KO # Korean,PS # Pashto,musician,0.0,0.0
KO # Korean,PT # Portuguese,musician,0.01292600017040968,0.18181818181818177
KO # Korean,RU # Russian,musician,0.012980000115931034,0.18181818181818177
KO # Korean,SQ # Albanian,musician,0.0,0.0
KO # Korean,SW # Swahili,musician,0.0,0.0
KO # Korean,TH # Thai,musician,0.015479999594390392,0.18181818181818177
KO # Korean,TR # Turkish,musician,0.0,0.0
KO # Korean,UR # Urdu,musician,0.0,0.0
KO # Korean,VI # Vietnamese,musician,0.015479999594390392,0.18181818181818177
KO # Korean,ZH # Mandarin,musician,0.0,0.0
LV # Latvian,PL # Polish,musician,0.032242998480796814,0.33333333333333337
LV # Latvian,PS # Pashto,musician,0.009650000371038914,0.18181818181818177
LV # Latvian,PT # Portuguese,musician,0.020771000534296036,0.33333333333333337
LV # Latvian,RU # Russian,musician,0.013515999540686607,0.18181818181818177
LV # Latvian,SQ # Albanian,musician,0.009650000371038914,0.18181818181818177
LV # Latvian,SW # Swahili,musician,0.009650000371038914,0.18181818181818177
LV # Latvian,TH # Thai,musician,0.020519999787211418,0.33333333333333337
LV # Latvian,TR # Turkish,musician,0.009650000371038914,0.18181818181818177
LV # Latvian,UR # Urdu,musician,0.009650000371038914,0.18181818181818177
LV # Latvian,VI # Vietnamese,musician,0.020519999787211418,0.33333333333333337
LV # Latvian,ZH # Mandarin,musician,0.009650000371038914,0.18181818181818177
PL # Polish,PS # Pashto,musician,0.03438499942421913,0.33333333333333337
PL # Polish,PT # Portuguese,musician,0.03367599844932556,0.33333333333333337
PL # Polish,RU # Russian,musician,0.015444000251591206,0.18181818181818177
PL # Polish,SQ # Albanian,musician,0.03438499942421913,0.33333333333333337
PL # Polish,SW # Swahili,musician,0.03438499942421913,0.33333333333333337
PL # Polish,TH # Thai,musician,0.011703000403940678,0.18181818181818177
PL # Polish,TR # Turkish,musician,0.03438499942421913,0.33333333333333337
