Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,KO # Korean,river,0.0,0.0
GA # Irish,LV # Latvian,river,0.03914399817585945,0.33333333333333337
GA # Irish,PL # Polish,river,0.0377580001950264,0.33333333333333337
GA # Irish,PS # Pashto,river,0.0,0.0
GA # Irish,PT # Portuguese,river,0.036309000104665756,0.33333333333333337
GA # Irish,RU # Russian,river,0.03729899972677231,0.33333333333333337
GA # Irish,SQ # Albanian,river,0.01757200062274933,0.18181818181818177
GA # Irish,SW # Swahili,river,0.016255000606179237,0.33333333333333337
GA # Irish,TH # Thai,river,0.0,0.0
GA # Irish,TR # Turkish,river,0.03729899972677231,0.33333333333333337
GA # Irish,UR # Urdu,river,0.0,0.0
GA # Irish,VI # Vietnamese,river,0.01757200062274933,0.18181818181818177
GA # Irish,ZH # Mandarin,river,0.01757200062274933,0.18181818181818177
HE # Hebrew,HI # Hindi,river,0.026010999456048012,0.33333333333333337
HE # Hebrew,IT # Italian,river,0.01718599908053875,0.18181818181818177
HE # Hebrew,JA # Japanese,river,0.057367000728845596,0.46153846153846156
HE # Hebrew,KO # Korean,river,0.018108999356627464,0.18181818181818177
HE # Hebrew,LV # Latvian,river,0.052664998918771744,0.46153846153846156
HE # Hebrew,PL # Polish,river,0.057367000728845596,0.46153846153846156
HE # Hebrew,PS # Pashto,river,0.018108999356627464,0.18181818181818177
HE # Hebrew,PT # Portuguese,river,0.01718599908053875,0.18181818181818177
HE # Hebrew,RU # Russian,river,0.05954800173640251,0.46153846153846156
HE # Hebrew,SQ # Albanian,river,0.02193400077521801,0.18181818181818177
HE # Hebrew,SW # Swahili,river,0.01943100057542324,0.33333333333333337
HE # Hebrew,TH # Thai,river,0.018108999356627464,0.18181818181818177
HE # Hebrew,TR # Turkish,river,0.05954800173640251,0.46153846153846156
HE # Hebrew,UR # Urdu,river,0.018108999356627464,0.18181818181818177
HE # Hebrew,VI # Vietnamese,river,0.02193400077521801,0.18181818181818177
HE # Hebrew,ZH # Mandarin,river,0.02193400077521801,0.18181818181818177
HI # Hindi,IT # Italian,river,0.04091000184416771,0.46153846153846156
HI # Hindi,JA # Japanese,river,0.04639799892902374,0.46153846153846156
HI # Hindi,KO # Korean,river,0.0070409998297691345,0.18181818181818177
HI # Hindi,LV # Latvian,river,0.05066400021314621,0.46153846153846156
HI # Hindi,PL # Polish,river,0.046397000551223755,0.46153846153846156
HI # Hindi,PS # Pashto,river,0.0070409998297691345,0.18181818181818177
HI # Hindi,PT # Portuguese,river,0.0409110002219677,0.46153846153846156
HI # Hindi,RU # Russian,river,0.04326700046658516,0.46153846153846156
HI # Hindi,SQ # Albanian,river,0.024622000753879547,0.33333333333333337
HI # Hindi,SW # Swahili,river,0.012086999602615833,0.18181818181818177
HI # Hindi,TH # Thai,river,0.0070409998297691345,0.18181818181818177
HI # Hindi,TR # Turkish,river,0.04326700046658516,0.46153846153846156
HI # Hindi,UR # Urdu,river,0.0070409998297691345,0.18181818181818177
HI # Hindi,VI # Vietnamese,river,0.024622000753879547,0.33333333333333337
HI # Hindi,ZH # Mandarin,river,0.024622000753879547,0.33333333333333337
IT # Italian,JA # Japanese,river,0.08491300046443939,0.5714285714285714
IT # Italian,KO # Korean,river,0.036309000104665756,0.33333333333333337
IT # Italian,LV # Latvian,river,0.0843219980597496,0.5714285714285714
IT # Italian,PL # Polish,river,0.08491300046443939,0.5714285714285714
IT # Italian,PS # Pashto,river,0.036309000104665756,0.33333333333333337
IT # Italian,PT # Portuguese,river,0.0,0.0
IT # Italian,RU # Russian,river,0.061886999756097794,0.46153846153846156
IT # Italian,SQ # Albanian,river,0.019021999090909958,0.18181818181818177
IT # Italian,SW # Swahili,river,0.03986399993300438,0.46153846153846156
IT # Italian,TH # Thai,river,0.036309000104665756,0.33333333333333337
IT # Italian,TR # Turkish,river,0.061886999756097794,0.46153846153846156
IT # Italian,UR # Urdu,river,0.036309000104665756,0.33333333333333337
IT # Italian,VI # Vietnamese,river,0.019021999090909958,0.18181818181818177
IT # Italian,ZH # Mandarin,river,0.019021999090909958,0.18181818181818177
JA # Japanese,KO # Korean,river,0.0377580001950264,0.33333333333333337
JA # Japanese,LV # Latvian,river,0.011122000403702259,0.18181818181818177
JA # Japanese,PL # Polish,river,0.0,0.0
JA # Japanese,PS # Pashto,river,0.0377580001950264,0.33333333333333337
JA # Japanese,PT # Portuguese,river,0.08491300046443939,0.5714285714285714
JA # Japanese,RU # Russian,river,0.014063999988138676,0.18181818181818177
JA # Japanese,SQ # Albanian,river,0.06500600278377533,0.46153846153846156
JA # Japanese,SW # Swahili,river,0.04744099825620651,0.46153846153846156
JA # Japanese,TH # Thai,river,0.0377580001950264,0.33333333333333337
JA # Japanese,TR # Turkish,river,0.014063999988138676,0.18181818181818177
JA # Japanese,UR # Urdu,river,0.0377580001950264,0.33333333333333337
JA # Japanese,VI # Vietnamese,river,0.06500600278377533,0.46153846153846156
JA # Japanese,ZH # Mandarin,river,0.06500600278377533,0.46153846153846156
KO # Korean,LV # Latvian,river,0.03914399817585945,0.33333333333333337
KO # Korean,PL # Polish,river,0.0377580001950264,0.33333333333333337
KO # Korean,PS # Pashto,river,0.0,0.0
KO # Korean,PT # Portuguese,river,0.036309000104665756,0.33333333333333337
KO # Korean,RU # Russian,river,0.03729899972677231,0.33333333333333337
KO # Korean,SQ # Albanian,river,0.01757200062274933,0.18181818181818177
KO # Korean,SW # Swahili,river,0.016255000606179237,0.33333333333333337
KO # Korean,TH # Thai,river,0.0,0.0
KO # Korean,TR # Turkish,river,0.03729899972677231,0.33333333333333337
KO # Korean,UR # Urdu,river,0.0,0.0
KO # Korean,VI # Vietnamese,river,0.01757200062274933,0.18181818181818177
KO # Korean,ZH # Mandarin,river,0.01757200062274933,0.18181818181818177
LV # Latvian,PL # Polish,river,0.011122000403702259,0.18181818181818177
LV # Latvian,PS # Pashto,river,0.03914399817585945,0.33333333333333337
LV # Latvian,PT # Portuguese,river,0.0843219980597496,0.5714285714285714
LV # Latvian,RU # Russian,river,0.027746999636292458,0.33333333333333337
LV # Latvian,SQ # Albanian,river,0.056706998497247696,0.46153846153846156
LV # Latvian,SW # Swahili,river,0.040130000561475754,0.46153846153846156
LV # Latvian,TH # Thai,river,0.03914399817585945,0.33333333333333337
LV # Latvian,TR # Turkish,river,0.027746999636292458,0.33333333333333337
LV # Latvian,UR # Urdu,river,0.03914399817585945,0.33333333333333337
LV # Latvian,VI # Vietnamese,river,0.056706998497247696,0.46153846153846156
LV # Latvian,ZH # Mandarin,river,0.056706998497247696,0.46153846153846156
PL # Polish,PS # Pashto,river,0.0377580001950264,0.33333333333333337
PL # Polish,PT # Portuguese,river,0.08491300046443939,0.5714285714285714
PL # Polish,RU # Russian,river,0.014063999988138676,0.18181818181818177
PL # Polish,SQ # Albanian,river,0.06500600278377533,0.46153846153846156
PL # Polish,SW # Swahili,river,0.04744099825620651,0.46153846153846156
PL # Polish,TH # Thai,river,0.0377580001950264,0.33333333333333337
PL # Polish,TR # Turkish,river,0.014063999988138676,0.18181818181818177
PL # Polish,UR # Urdu,river,0.0377580001950264,0.33333333333333337
PL # Polish,VI # Vietnamese,river,0.06500600278377533,0.46153846153846156
PL # Polish,ZH # Mandarin,river,0.06500600278377533,0.46153846153846156
PS # Pashto,PT # Portuguese,river,0.036309000104665756,0.33333333333333337
PS # Pashto,RU # Russian,river,0.03729899972677231,0.33333333333333337
PS # Pashto,SQ # Albanian,river,0.01757200062274933,0.18181818181818177
PS # Pashto,SW # Swahili,river,0.016255000606179237,0.33333333333333337
PS # Pashto,TH # Thai,river,0.0,0.0
PS # Pashto,TR # Turkish,river,0.03729899972677231,0.33333333333333337
PS # Pashto,UR # Urdu,river,0.0,0.0
PS # Pashto,VI # Vietnamese,river,0.01757200062274933,0.18181818181818177
PS # Pashto,ZH # Mandarin,river,0.01757200062274933,0.18181818181818177
PT # Portuguese,RU # Russian,river,0.061886999756097794,0.46153846153846156
PT # Portuguese,SQ # Albanian,river,0.019021999090909958,0.18181818181818177
PT # Portuguese,SW # Swahili,river,0.03986399993300438,0.46153846153846156
PT # Portuguese,TH # Thai,river,0.036309000104665756,0.33333333333333337
PT # Portuguese,TR # Turkish,river,0.061886999756097794,0.46153846153846156
PT # Portuguese,UR # Urdu,river,0.036309000104665756,0.33333333333333337
PT # Portuguese,VI # Vietnamese,river,0.019021999090909958,0.18181818181818177
PT # Portuguese,ZH # Mandarin,river,0.019021999090909958,0.18181818181818177
RU # Russian,SQ # Albanian,river,0.045148998498916626,0.33333333333333337
RU # Russian,SW # Swahili,river,0.05450399965047836,0.5714285714285714
RU # Russian,TH # Thai,river,0.03729899972677231,0.33333333333333337
RU # Russian,TR # Turkish,river,0.0,0.0
RU # Russian,UR # Urdu,river,0.03729899972677231,0.33333333333333337
RU # Russian,VI # Vietnamese,river,0.045148998498916626,0.33333333333333337
RU # Russian,ZH # Mandarin,river,0.045148998498916626,0.33333333333333337
SQ # Albanian,SW # Swahili,river,0.019850999116897583,0.33333333333333337
SQ # Albanian,TH # Thai,river,0.01757200062274933,0.18181818181818177
SQ # Albanian,TR # Turkish,river,0.045148998498916626,0.33333333333333337
SQ # Albanian,UR # Urdu,river,0.01757200062274933,0.18181818181818177
SQ # Albanian,VI # Vietnamese,river,0.0,0.0
SQ # Albanian,ZH # Mandarin,river,0.0,0.0
SW # Swahili,TH # Thai,river,0.016256000846624374,0.33333333333333337
SW # Swahili,TR # Turkish,river,0.054503001272678375,0.5714285714285714
SW # Swahili,UR # Urdu,river,0.016255000606179237,0.33333333333333337
SW # Swahili,VI # Vietnamese,river,0.019850999116897583,0.33333333333333337
SW # Swahili,ZH # Mandarin,river,0.019850999116897583,0.33333333333333337
TH # Thai,TR # Turkish,river,0.03729899972677231,0.33333333333333337
TH # Thai,UR # Urdu,river,0.0,0.0
TH # Thai,VI # Vietnamese,river,0.01757200062274933,0.18181818181818177
TH # Thai,ZH # Mandarin,river,0.01757200062274933,0.18181818181818177
TR # Turkish,UR # Urdu,river,0.03729899972677231,0.33333333333333337
TR # Turkish,VI # Vietnamese,river,0.045148998498916626,0.33333333333333337
TR # Turkish,ZH # Mandarin,river,0.045148998498916626,0.33333333333333337
UR # Urdu,VI # Vietnamese,river,0.01757200062274933,0.18181818181818177
UR # Urdu,ZH # Mandarin,river,0.01757200062274933,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,river,0.0,0.0
AR # Arabic,BN # Bengali,valley,0.0236820001155138,0.33333333333333337
AR # Arabic,DE # German,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,ES # Spanish,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,FA # Persian,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,FR # French,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,GA # Irish,valley,0.0,0.0
AR # Arabic,HE # Hebrew,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,HI # Hindi,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,IT # Italian,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,JA # Japanese,valley,0.0236820001155138,0.33333333333333337
AR # Arabic,KO # Korean,valley,0.010606000199913979,0.18181818181818177
AR # Arabic,LV # Latvian,valley,0.03883399814367294,0.33333333333333337
AR # Arabic,PL # Polish,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,PS # Pashto,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,PT # Portuguese,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,RU # Russian,valley,0.018830999732017517,0.18181818181818177
AR # Arabic,SQ # Albanian,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,SW # Swahili,valley,0.0236820001155138,0.33333333333333337
AR # Arabic,TH # Thai,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,TR # Turkish,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,UR # Urdu,valley,0.01924300007522106,0.18181818181818177
AR # Arabic,VI # Vietnamese,valley,0.01967800036072731,0.18181818181818177
AR # Arabic,ZH # Mandarin,valley,0.01967800036072731,0.18181818181818177
BN # Bengali,DE # German,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,ES # Spanish,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,FA # Persian,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,FR # French,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,GA # Irish,valley,0.0236820001155138,0.33333333333333337
BN # Bengali,HE # Hebrew,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,HI # Hindi,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,IT # Italian,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,JA # Japanese,valley,0.0,0.0
BN # Bengali,KO # Korean,valley,0.018224000930786133,0.18181818181818177
BN # Bengali,LV # Latvian,valley,0.03686700016260147,0.33333333333333337
BN # Bengali,PL # Polish,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,PS # Pashto,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,PT # Portuguese,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,RU # Russian,valley,0.024625999853014946,0.33333333333333337
BN # Bengali,SQ # Albanian,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,SW # Swahili,valley,0.0,0.0
BN # Bengali,TH # Thai,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,TR # Turkish,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,UR # Urdu,valley,0.011140000075101852,0.18181818181818177
BN # Bengali,VI # Vietnamese,valley,0.01387799996882677,0.18181818181818177
BN # Bengali,ZH # Mandarin,valley,0.01387799996882677,0.18181818181818177
DE # German,ES # Spanish,valley,0.0,0.0
DE # German,FA # Persian,valley,0.022057000547647476,0.18181818181818177
DE # German,FR # French,valley,0.022058000788092613,0.18181818181818177
DE # German,GA # Irish,valley,0.01924300007522106,0.18181818181818177
DE # German,HE # Hebrew,valley,0.022058000788092613,0.18181818181818177
DE # German,HI # Hindi,valley,0.0,0.0
DE # German,IT # Italian,valley,0.0,0.0
DE # German,JA # Japanese,valley,0.011140000075101852,0.18181818181818177
DE # German,KO # Korean,valley,0.03549699857831001,0.33333333333333337
DE # German,LV # Latvian,valley,0.04044700041413307,0.33333333333333337
DE # German,PL # Polish,valley,0.022058000788092613,0.18181818181818177
DE # German,PS # Pashto,valley,0.0,0.0
DE # German,PT # Portuguese,valley,0.0,0.0
DE # German,RU # Russian,valley,0.02092899940907955,0.18181818181818177
DE # German,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
DE # German,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
DE # German,TH # Thai,valley,0.0,0.0
DE # German,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
DE # German,UR # Urdu,valley,0.0,0.0
DE # German,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
DE # German,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,FA # Persian,valley,0.022057000547647476,0.18181818181818177
ES # Spanish,FR # French,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,GA # Irish,valley,0.01924300007522106,0.18181818181818177
ES # Spanish,HE # Hebrew,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,HI # Hindi,valley,0.0,0.0
ES # Spanish,IT # Italian,valley,0.0,0.0
ES # Spanish,JA # Japanese,valley,0.011140000075101852,0.18181818181818177
ES # Spanish,KO # Korean,valley,0.03549699857831001,0.33333333333333337
ES # Spanish,LV # Latvian,valley,0.04044700041413307,0.33333333333333337
ES # Spanish,PL # Polish,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,PS # Pashto,valley,0.0,0.0
ES # Spanish,PT # Portuguese,valley,0.0,0.0
ES # Spanish,RU # Russian,valley,0.02092899940907955,0.18181818181818177
ES # Spanish,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
ES # Spanish,TH # Thai,valley,0.0,0.0
ES # Spanish,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,UR # Urdu,valley,0.0,0.0
ES # Spanish,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
ES # Spanish,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
FA # Persian,FR # French,valley,9.999999974752427e-07,0.0
FA # Persian,GA # Irish,valley,0.01967800036072731,0.18181818181818177
FA # Persian,HE # Hebrew,valley,0.0,0.0
FA # Persian,HI # Hindi,valley,0.022058000788092613,0.18181818181818177
FA # Persian,IT # Italian,valley,0.022058000788092613,0.18181818181818177
FA # Persian,JA # Japanese,valley,0.01387799996882677,0.18181818181818177
FA # Persian,KO # Korean,valley,0.017456000670790672,0.18181818181818177
FA # Persian,LV # Latvian,valley,0.045761000365018845,0.33333333333333337
FA # Persian,PL # Polish,valley,0.0,0.0
FA # Persian,PS # Pashto,valley,0.022058000788092613,0.18181818181818177
FA # Persian,PT # Portuguese,valley,0.022058000788092613,0.18181818181818177
FA # Persian,RU # Russian,valley,0.017681000754237175,0.18181818181818177
FA # Persian,SQ # Albanian,valley,0.0,0.0
FA # Persian,SW # Swahili,valley,0.01387799996882677,0.18181818181818177
FA # Persian,TH # Thai,valley,0.022058000788092613,0.18181818181818177
FA # Persian,TR # Turkish,valley,0.0,0.0
FA # Persian,UR # Urdu,valley,0.022058000788092613,0.18181818181818177
FA # Persian,VI # Vietnamese,valley,9.999999974752427e-07,0.0
FA # Persian,ZH # Mandarin,valley,0.0,0.0
FR # French,GA # Irish,valley,0.01967800036072731,0.18181818181818177
FR # French,HE # Hebrew,valley,0.0,0.0
FR # French,HI # Hindi,valley,0.022058000788092613,0.18181818181818177
FR # French,IT # Italian,valley,0.022058000788092613,0.18181818181818177
FR # French,JA # Japanese,valley,0.01387799996882677,0.18181818181818177
FR # French,KO # Korean,valley,0.017456000670790672,0.18181818181818177
FR # French,LV # Latvian,valley,0.045761000365018845,0.33333333333333337
FR # French,PL # Polish,valley,9.999999974752427e-07,0.0
FR # French,PS # Pashto,valley,0.022058000788092613,0.18181818181818177
FR # French,PT # Portuguese,valley,0.022058000788092613,0.18181818181818177
FR # French,RU # Russian,valley,0.017681000754237175,0.18181818181818177
FR # French,SQ # Albanian,valley,9.999999974752427e-07,0.0
FR # French,SW # Swahili,valley,0.01387799996882677,0.18181818181818177
FR # French,TH # Thai,valley,0.022058000788092613,0.18181818181818177
FR # French,TR # Turkish,valley,9.999999974752427e-07,0.0
FR # French,UR # Urdu,valley,0.022058000788092613,0.18181818181818177
FR # French,VI # Vietnamese,valley,9.999999974752427e-07,0.0
FR # French,ZH # Mandarin,valley,9.999999974752427e-07,0.0
GA # Irish,HE # Hebrew,valley,0.01967800036072731,0.18181818181818177
GA # Irish,HI # Hindi,valley,0.01924300007522106,0.18181818181818177
GA # Irish,IT # Italian,valley,0.01924300007522106,0.18181818181818177
GA # Irish,JA # Japanese,valley,0.0236820001155138,0.33333333333333337
GA # Irish,KO # Korean,valley,0.010606000199913979,0.18181818181818177
GA # Irish,LV # Latvian,valley,0.03883399814367294,0.33333333333333337
GA # Irish,PL # Polish,valley,0.01967800036072731,0.18181818181818177
GA # Irish,PS # Pashto,valley,0.01924300007522106,0.18181818181818177
GA # Irish,PT # Portuguese,valley,0.01924300007522106,0.18181818181818177
GA # Irish,RU # Russian,valley,0.018830999732017517,0.18181818181818177
GA # Irish,SQ # Albanian,valley,0.01967800036072731,0.18181818181818177
GA # Irish,SW # Swahili,valley,0.0236820001155138,0.33333333333333337
GA # Irish,TH # Thai,valley,0.01924300007522106,0.18181818181818177
GA # Irish,TR # Turkish,valley,0.01967800036072731,0.18181818181818177
GA # Irish,UR # Urdu,valley,0.01924300007522106,0.18181818181818177
GA # Irish,VI # Vietnamese,valley,0.01967800036072731,0.18181818181818177
GA # Irish,ZH # Mandarin,valley,0.01967800036072731,0.18181818181818177
HE # Hebrew,HI # Hindi,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,IT # Italian,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,JA # Japanese,valley,0.01387799996882677,0.18181818181818177
HE # Hebrew,KO # Korean,valley,0.017456000670790672,0.18181818181818177
HE # Hebrew,LV # Latvian,valley,0.045761000365018845,0.33333333333333337
HE # Hebrew,PL # Polish,valley,0.0,0.0
HE # Hebrew,PS # Pashto,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,PT # Portuguese,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,RU # Russian,valley,0.017681000754237175,0.18181818181818177
HE # Hebrew,SQ # Albanian,valley,0.0,0.0
HE # Hebrew,SW # Swahili,valley,0.01387799996882677,0.18181818181818177
HE # Hebrew,TH # Thai,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,TR # Turkish,valley,0.0,0.0
HE # Hebrew,UR # Urdu,valley,0.022058000788092613,0.18181818181818177
HE # Hebrew,VI # Vietnamese,valley,9.999999974752427e-07,0.0
HE # Hebrew,ZH # Mandarin,valley,0.0,0.0
HI # Hindi,IT # Italian,valley,0.0,0.0
HI # Hindi,JA # Japanese,valley,0.011140000075101852,0.18181818181818177
HI # Hindi,KO # Korean,valley,0.03549699857831001,0.33333333333333337
HI # Hindi,LV # Latvian,valley,0.04044700041413307,0.33333333333333337
HI # Hindi,PL # Polish,valley,0.022058000788092613,0.18181818181818177
HI # Hindi,PS # Pashto,valley,0.0,0.0
HI # Hindi,PT # Portuguese,valley,0.0,0.0
HI # Hindi,RU # Russian,valley,0.02092899940907955,0.18181818181818177
HI # Hindi,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
HI # Hindi,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
HI # Hindi,TH # Thai,valley,0.0,0.0
HI # Hindi,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
HI # Hindi,UR # Urdu,valley,0.0,0.0
HI # Hindi,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
HI # Hindi,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
IT # Italian,JA # Japanese,valley,0.011140000075101852,0.18181818181818177
IT # Italian,KO # Korean,valley,0.03549699857831001,0.33333333333333337
IT # Italian,LV # Latvian,valley,0.04044700041413307,0.33333333333333337
IT # Italian,PL # Polish,valley,0.022058000788092613,0.18181818181818177
IT # Italian,PS # Pashto,valley,0.0,0.0
IT # Italian,PT # Portuguese,valley,0.0,0.0
IT # Italian,RU # Russian,valley,0.02092899940907955,0.18181818181818177
IT # Italian,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
IT # Italian,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
IT # Italian,TH # Thai,valley,0.0,0.0
IT # Italian,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
IT # Italian,UR # Urdu,valley,0.0,0.0
IT # Italian,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
IT # Italian,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
JA # Japanese,KO # Korean,valley,0.01822499930858612,0.18181818181818177
JA # Japanese,LV # Latvian,valley,0.03686700016260147,0.33333333333333337
JA # Japanese,PL # Polish,valley,0.01387799996882677,0.18181818181818177
JA # Japanese,PS # Pashto,valley,0.011140000075101852,0.18181818181818177
JA # Japanese,PT # Portuguese,valley,0.011140000075101852,0.18181818181818177
JA # Japanese,RU # Russian,valley,0.024625999853014946,0.33333333333333337
JA # Japanese,SQ # Albanian,valley,0.01387799996882677,0.18181818181818177
JA # Japanese,SW # Swahili,valley,0.0,0.0
JA # Japanese,TH # Thai,valley,0.011140000075101852,0.18181818181818177
JA # Japanese,TR # Turkish,valley,0.01387799996882677,0.18181818181818177
JA # Japanese,UR # Urdu,valley,0.011140000075101852,0.18181818181818177
JA # Japanese,VI # Vietnamese,valley,0.01387799996882677,0.18181818181818177
JA # Japanese,ZH # Mandarin,valley,0.01387799996882677,0.18181818181818177
KO # Korean,LV # Latvian,valley,0.04098999872803688,0.33333333333333337
KO # Korean,PL # Polish,valley,0.017456000670790672,0.18181818181818177
KO # Korean,PS # Pashto,valley,0.03549699857831001,0.33333333333333337
KO # Korean,PT # Portuguese,valley,0.03549699857831001,0.33333333333333337
KO # Korean,RU # Russian,valley,0.028241999447345734,0.33333333333333337
KO # Korean,SQ # Albanian,valley,0.017456000670790672,0.18181818181818177
KO # Korean,SW # Swahili,valley,0.018224000930786133,0.18181818181818177
KO # Korean,TH # Thai,valley,0.03549699857831001,0.33333333333333337
KO # Korean,TR # Turkish,valley,0.017456000670790672,0.18181818181818177
KO # Korean,UR # Urdu,valley,0.03549699857831001,0.33333333333333337
KO # Korean,VI # Vietnamese,valley,0.017456000670790672,0.18181818181818177
KO # Korean,ZH # Mandarin,valley,0.017456000670790672,0.18181818181818177
LV # Latvian,PL # Polish,valley,0.045761000365018845,0.33333333333333337
LV # Latvian,PS # Pashto,valley,0.04044700041413307,0.33333333333333337
LV # Latvian,PT # Portuguese,valley,0.04044700041413307,0.33333333333333337
LV # Latvian,RU # Russian,valley,0.017225999385118484,0.18181818181818177
LV # Latvian,SQ # Albanian,valley,0.045761000365018845,0.33333333333333337
LV # Latvian,SW # Swahili,valley,0.03686700016260147,0.33333333333333337
LV # Latvian,TH # Thai,valley,0.04044700041413307,0.33333333333333337
LV # Latvian,TR # Turkish,valley,0.045761000365018845,0.33333333333333337
LV # Latvian,UR # Urdu,valley,0.04044700041413307,0.33333333333333337
LV # Latvian,VI # Vietnamese,valley,0.045761000365018845,0.33333333333333337
LV # Latvian,ZH # Mandarin,valley,0.045761000365018845,0.33333333333333337
PL # Polish,PS # Pashto,valley,0.022057000547647476,0.18181818181818177
PL # Polish,PT # Portuguese,valley,0.022057000547647476,0.18181818181818177
PL # Polish,RU # Russian,valley,0.017681000754237175,0.18181818181818177
PL # Polish,SQ # Albanian,valley,0.0,0.0
PL # Polish,SW # Swahili,valley,0.01387799996882677,0.18181818181818177
PL # Polish,TH # Thai,valley,0.022058000788092613,0.18181818181818177
PL # Polish,TR # Turkish,valley,0.0,0.0
PL # Polish,UR # Urdu,valley,0.022058000788092613,0.18181818181818177
PL # Polish,VI # Vietnamese,valley,9.999999974752427e-07,0.0
PL # Polish,ZH # Mandarin,valley,0.0,0.0
PS # Pashto,PT # Portuguese,valley,0.0,0.0
PS # Pashto,RU # Russian,valley,0.02092899940907955,0.18181818181818177
PS # Pashto,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
PS # Pashto,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
PS # Pashto,TH # Thai,valley,0.0,0.0
PS # Pashto,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
PS # Pashto,UR # Urdu,valley,0.0,0.0
PS # Pashto,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
PS # Pashto,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
PT # Portuguese,RU # Russian,valley,0.02092899940907955,0.18181818181818177
PT # Portuguese,SQ # Albanian,valley,0.022058000788092613,0.18181818181818177
PT # Portuguese,SW # Swahili,valley,0.011140000075101852,0.18181818181818177
PT # Portuguese,TH # Thai,valley,0.0,0.0
PT # Portuguese,TR # Turkish,valley,0.022058000788092613,0.18181818181818177
PT # Portuguese,UR # Urdu,valley,0.0,0.0
PT # Portuguese,VI # Vietnamese,valley,0.022058000788092613,0.18181818181818177
PT # Portuguese,ZH # Mandarin,valley,0.022058000788092613,0.18181818181818177
RU # Russian,SQ # Albanian,valley,0.017681000754237175,0.18181818181818177
RU # Russian,SW # Swahili,valley,0.024625999853014946,0.33333333333333337
RU # Russian,TH # Thai,valley,0.02092899940907955,0.18181818181818177
RU # Russian,TR # Turkish,valley,0.017681000754237175,0.18181818181818177
RU # Russian,UR # Urdu,valley,0.02092899940907955,0.18181818181818177
